b'timestamp',b'steering angle'
1479424337508266162,0.07504915446043015
1479424337558507880,0.08552113175392151
1479424337609370731,0.0890117883682251
1479424337658085666,0.09075712412595749
1479424337708386345,0.09075712412595749
1479424337758331134,0.09075712412595749
1479424337808206414,0.09075712412595749
1479424337858433112,0.09075712412595749
1479424337909231705,0.0890117883682251
1479424337960547648,0.0890117883682251
1479424338009325673,0.0890117883682251
1479424338059373545,0.0890117883682251
1479424338108578540,0.0890117883682251
1479424338158225651,0.0890117883682251
1479424338208351542,0.0890117883682251
1479424338258438727,0.08552113175392151
1479424338308288852,0.08203047513961792
1479424338358179436,0.08028514683246613
1479424338408410828,0.08028514683246613
1479424338458339876,0.08028514683246613
1479424338508374880,0.08028514683246613
1479424338558146688,0.08203047513961792
1479424338608364821,0.08203047513961792
1479424338658235761,0.08203047513961792
1479424338708566088,0.08203047513961792
1479424338758035913,0.08203047513961792
1479424338808267519,0.08203047513961792
1479424338858495777,0.08203047513961792
1479424338909813833,0.08203047513961792
1479424338959898553,0.08203047513961792
1479424339008386030,0.08203047513961792
1479424339059330587,0.08203047513961792
1479424339111772837,0.08377580344676971
1479424339158238806,0.08377580344676971
1479424339208249941,0.08377580344676971
1479424339258115942,0.08377580344676971
1479424339308191727,0.08377580344676971
1479424339358213582,0.08377580344676971
1479424339408939990,0.08377580344676971
1479424339458252522,0.08377580344676971
1479424339508304195,0.08377580344676971
1479424339558412947,0.08028514683246613
1479424339608281654,0.08028514683246613
1479424339658514503,0.08028514683246613
1479424339708979180,0.08028514683246613
1479424339758434547,0.08028514683246613
1479424339808605569,0.08028514683246613
1479424339859173325,0.08028514683246613
1479424339909119124,0.08028514683246613
1479424339959707711,0.07679449021816254
1479424340010810145,0.07504915446043015
1479424340059165691,0.07155849784612656
1479424340111877418,0.07155849784612656
1479424340159309054,0.07155849784612656
1479424340208467468,0.07155849784612656
1479424340258192220,0.07155849784612656
1479424340309129798,0.07155849784612656
1479424340359555508,0.06981316953897476
1479424340409236848,0.06981316953897476
1479424340460923162,0.06806784123182297
1479424340508411393,0.06457718461751938
1479424340558950241,0.06457718461751938
1479424340608626003,0.06457718461751938
1479424340658390066,0.06457718461751938
1479424340709000487,0.06632251292467117
1479424340758610649,0.06632251292467117
1479424340809804408,0.06806784123182297
1479424340859428349,0.06806784123182297
1479424340909387366,0.06806784123182297
1479424340959500309,0.06806784123182297
1479424341009250044,0.06806784123182297
1479424341058344869,0.06806784123182297
1479424341108528308,0.06806784123182297
1479424341158160684,0.06806784123182297
1479424341209178284,0.06632251292467117
1479424341260355796,0.06632251292467117
1479424341309378214,0.06457718461751938
1479424341358331568,0.06457718461751938
1479424341409542369,0.06457718461751938
1479424341458436883,0.06632251292467117
1479424341508495927,0.06632251292467117
1479424341558346684,0.06632251292467117
1479424341608845910,0.06632251292467117
1479424341658293231,0.06632251292467117
1479424341708872517,0.06632251292467117
1479424341758388325,0.06632251292467117
1479424341809499872,0.06457718461751938
1479424341859536736,0.06632251292467117
1479424341908631577,0.06457718461751938
1479424341959503510,0.06457718461751938
1479424342011548823,0.06632251292467117
1479424342058416322,0.06632251292467117
1479424342108377662,0.06806784123182297
1479424342158913106,0.06981316953897476
1479424342208273748,0.07155849784612656
1479424342258619344,0.07155849784612656
1479424342309036108,0.07155849784612656
1479424342358394513,0.07155849784612656
1479424342408718893,0.07330382615327835
1479424342458677826,0.07504915446043015
1479424342508628056,0.07504915446043015
1479424342558775591,0.07504915446043015
1479424342608881700,0.07504915446043015
1479424342658703648,0.07504915446043015
1479424342708891578,0.07504915446043015
1479424342758637876,0.07504915446043015
1479424342808548518,0.07504915446043015
1479424342858597525,0.07504915446043015
1479424342908747657,0.07504915446043015
1479424342958980322,0.07504915446043015
1479424343009964092,0.07504915446043015
1479424343058531269,0.07504915446043015
1479424343108765166,0.07504915446043015
1479424343159564462,0.07504915446043015
1479424343212250559,0.07504915446043015
1479424343258656523,0.07504915446043015
1479424343309764037,0.07504915446043015
1479424343358939080,0.07504915446043015
1479424343408748149,0.07330382615327835
1479424343458696812,0.07155849784612656
1479424343509825604,0.06283185631036758
1479424343560628672,0.06108652427792549
1479424343609139011,0.0593411959707737
1479424343660344589,0.05585053563117981
1479424343709465581,0.054105207324028015
1479424343758836779,0.05235987901687622
1479424343809962977,0.04886921867728233
1479424343858847332,0.04712389037013054
1479424343909047985,0.04363323003053665
1479424343959902120,0.03490658476948738
1479424344008687482,0.024434609338641167
1479424344058452994,0.022689281031489372
1479424344109732143,0.02094395086169243
1479424344158523099,0.019198622554540634
1479424344208765501,0.013962633907794952
1479424344259432363,0.006981316953897476
1479424344309069758,0.001745329238474369
1479424344358580026,0.0
1479424344408863828,-0.001745329238474369
1479424344460023935,-0.003490658476948738
1479424344508872121,-0.003490658476948738
1479424344558668479,-0.005235987715423107
1479424344610931610,-0.005235987715423107
1479424344658846381,-0.005235987715423107
1479424344708934338,-0.010471975430846214
1479424344758697949,-0.010471975430846214
1479424344811250762,-0.012217304669320583
1479424344859719427,-0.012217304669320583
1479424344908778067,-0.013962633907794952
1479424344959921868,-0.012217304669320583
1479424345009024660,-0.010471975430846214
1479424345058824356,-0.006981316953897476
1479424345108571366,-0.003490658476948738
1479424345159745662,-0.003490658476948738
1479424345208972482,-0.001745329238474369
1479424345258894647,-0.001745329238474369
1479424345308628609,-0.001745329238474369
1479424345359749705,-0.001745329238474369
1479424345408950487,-0.001745329238474369
1479424345458949502,-0.003490658476948738
1479424345508988078,-0.001745329238474369
1479424345558860455,0.0
1479424345608931126,0.006981316953897476
1479424345658762246,0.012217304669320583
1479424345708760102,0.015707964077591896
1479424345759936723,0.01745329238474369
1479424345808839159,0.01745329238474369
1479424345858800615,0.01745329238474369
1479424345908806249,0.01745329238474369
1479424345958875253,0.019198622554540634
1479424346009133795,0.019198622554540634
1479424346058822021,0.019198622554540634
1479424346108853405,0.019198622554540634
1479424346158871516,0.01745329238474369
1479424346209025938,0.01745329238474369
1479424346259674806,0.015707964077591896
1479424346308896139,0.013962633907794952
1479424346358909839,0.012217304669320583
1479424346409152524,0.012217304669320583
1479424346460386584,0.008726646192371845
1479424346508924778,0.008726646192371845
1479424346559141580,0.006981316953897476
1479424346608865239,0.006981316953897476
1479424346659337464,0.006981316953897476
1479424346709208678,0.006981316953897476
1479424346759847326,0.006981316953897476
1479424346809204430,0.006981316953897476
1479424346860072867,0.006981316953897476
1479424346910069665,0.006981316953897476
1479424346959112955,0.008726646192371845
1479424347009036858,0.008726646192371845
1479424347059159727,0.010471975430846214
1479424347109144321,0.013962633907794952
1479424347159173866,0.015707964077591896
1479424347210280409,0.01745329238474369
1479424347259201907,0.01745329238474369
1479424347309280508,0.01745329238474369
1479424347359328576,0.019198622554540634
1479424347409306401,0.019198622554540634
1479424347459172539,0.01745329238474369
1479424347509062032,0.019198622554540634
1479424347558994941,0.019198622554540634
1479424347609348854,0.01745329238474369
1479424347659174476,0.010471975430846214
1479424347709495219,0.006981316953897476
1479424347759329276,0.003490658476948738
1479424347809359667,0.001745329238474369
1479424347863505691,0.001745329238474369
1479424347909418352,0.001745329238474369
1479424347959973208,0.001745329238474369
1479424348010728581,0.001745329238474369
1479424348060557242,0.001745329238474369
1479424348109318496,0.001745329238474369
1479424348159458678,0.001745329238474369
1479424348209167024,0.001745329238474369
1479424348259337206,0.001745329238474369
1479424348310280453,0.001745329238474369
1479424348359645978,0.001745329238474369
1479424348409695445,0.001745329238474369
1479424348459240570,0.001745329238474369
1479424348509575907,0.001745329238474369
1479424348559315023,0.001745329238474369
1479424348609341744,0.001745329238474369
1479424348659434708,0.001745329238474369
1479424348709222016,0.001745329238474369
1479424348760793608,0.001745329238474369
1479424348809542462,0.0
1479424348859494331,0.0
1479424348909635218,0.0
1479424348959638716,-0.003490658476948738
1479424349009309714,-0.003490658476948738
1479424349059679922,-0.005235987715423107
1479424349114207889,-0.012217304669320583
1479424349161545679,-0.02094395086169243
1479424349210122890,-0.027925267815589905
1479424349259720100,-0.03316125646233559
1479424349309731655,-0.03316125646233559
1479424349359956401,-0.03141592815518379
1479424349409950188,-0.03141592815518379
1479424349461262805,-0.027925267815589905
1479424349509917206,-0.022689281031489372
1479424349560555613,-0.019198622554540634
1479424349612168083,-0.01745329238474369
1479424349659913210,-0.01745329238474369
1479424349709889013,-0.015707964077591896
1479424349759810885,-0.015707964077591896
1479424349811175907,-0.015707964077591896
1479424349859840586,-0.01745329238474369
1479424349911632680,-0.019198622554540634
1479424349960717353,-0.022689281031489372
1479424350011171296,-0.02094395086169243
1479424350059902633,-0.02094395086169243
1479424350110191744,-0.015707964077591896
1479424350159920232,-0.008726646192371845
1479424350210022042,-0.003490658476948738
1479424350259835125,-0.003490658476948738
1479424350310078896,-0.003490658476948738
1479424350359944157,-0.003490658476948738
1479424350410024863,-0.003490658476948738
1479424350460780157,-0.003490658476948738
1479424350510047342,-0.001745329238474369
1479424350560254992,-0.003490658476948738
1479424350610007622,-0.003490658476948738
1479424350662294861,-0.005235987715423107
1479424350710191247,-0.010471975430846214
1479424350760239238,-0.012217304669320583
1479424350812554211,-0.01745329238474369
1479424350861122184,-0.01745329238474369
1479424350910024275,-0.019198622554540634
1479424350960251964,-0.01745329238474369
1479424351010171347,-0.01745329238474369
1479424351060247261,-0.013962633907794952
1479424351111405151,-0.008726646192371845
1479424351160120352,-0.005235987715423107
1479424351210528021,-0.003490658476948738
1479424351260395910,-0.003490658476948738
1479424351311494634,-0.001745329238474369
1479424351360548036,0.0
1479424351410158078,0.001745329238474369
1479424351460288877,0.001745329238474369
1479424351510092467,0.001745329238474369
1479424351561505576,0.001745329238474369
1479424351610287827,0.001745329238474369
1479424351661189886,0.005235987715423107
1479424351710299752,0.006981316953897476
1479424351761386178,0.013962633907794952
1479424351809967505,0.015707964077591896
1479424351860328177,0.019198622554540634
1479424351914796081,0.02094395086169243
1479424351961361052,0.02617993950843811
1479424352010140710,0.027925267815589905
1479424352063111960,0.02967059798538685
1479424352110312592,0.02967059798538685
1479424352160238349,0.02967059798538685
1479424352210744600,0.02967059798538685
1479424352260264215,0.027925267815589905
1479424352310277407,0.02617993950843811
1479424352360429360,0.02094395086169243
1479424352410456774,0.019198622554540634
1479424352461433570,0.012217304669320583
1479424352511279439,0.012217304669320583
1479424352561315074,0.008726646192371845
1479424352613000983,0.008726646192371845
1479424352662389854,0.006981316953897476
1479424352712400271,0.005235987715423107
1479424352760576061,0.001745329238474369
1479424352812591358,0.001745329238474369
1479424352860518942,0.001745329238474369
1479424352910588148,0.001745329238474369
1479424352962037242,0.001745329238474369
1479424353010391527,0.001745329238474369
1479424353060360094,0.001745329238474369
1479424353110682609,0.001745329238474369
1479424353160979213,0.003490658476948738
1479424353210550725,0.001745329238474369
1479424353260325822,0.001745329238474369
1479424353310453803,0.003490658476948738
1479424353360434351,0.001745329238474369
1479424353410466608,0.003490658476948738
1479424353461774404,0.003490658476948738
1479424353510855347,0.003490658476948738
1479424353560589339,0.003490658476948738
1479424353610751043,0.003490658476948738
1479424353660725494,0.003490658476948738
1479424353712951818,0.003490658476948738
1479424353761186150,0.003490658476948738
1479424353811181038,0.003490658476948738
1479424353860988909,0.003490658476948738
1479424353911555289,0.003490658476948738
1479424353961303435,0.003490658476948738
1479424354012237652,0.003490658476948738
1479424354060440155,0.003490658476948738
1479424354110544388,0.003490658476948738
1479424354160693606,0.001745329238474369
1479424354211197482,0.001745329238474369
1479424354260806857,0.001745329238474369
1479424354311743761,0.001745329238474369
1479424354361684719,0.001745329238474369
1479424354411006252,0.001745329238474369
1479424354460667571,0.003490658476948738
1479424354511653883,0.005235987715423107
1479424354560693527,0.005235987715423107
1479424354610728126,0.006981316953897476
1479424354665176684,0.005235987715423107
1479424354710730502,0.001745329238474369
1479424354761726623,0.001745329238474369
1479424354810744059,0.001745329238474369
1479424354862769850,0.001745329238474369
1479424354910629940,0.001745329238474369
1479424354960800689,0.0
1479424355010810395,-0.003490658476948738
1479424355060870013,-0.010471975430846214
1479424355111006732,-0.01745329238474369
1479424355160888918,-0.022689281031489372
1479424355211098894,-0.03839724510908127
1479424355260471595,-0.04188790172338486
1479424355310905844,-0.045378562062978745
1479424355360860072,-0.04712389037013054
1479424355410776508,-0.04886921867728233
1479424355460959586,-0.04886921867728233
1479424355512490948,-0.05235987901687622
1479424355560925435,-0.05585053563117981
1479424355611005112,-0.054105207324028015
1479424355661741226,-0.054105207324028015
1479424355711750570,-0.05235987901687622
1479424355761839401,-0.05061454698443413
1479424355811849070,-0.05061454698443413
1479424355863026583,-0.05061454698443413
1479424355910963304,-0.05061454698443413
1479424355961109072,-0.05061454698443413
1479424356011108750,-0.04886921867728233
1479424356061078847,-0.04712389037013054
1479424356110938131,-0.02967059798538685
1479424356161011972,-0.02094395086169243
1479424356211153330,-0.01745329238474369
1479424356260870183,-0.019198622554540634
1479424356311011789,-0.02617993950843811
1479424356361159191,-0.03141592815518379
1479424356411288872,-0.03490658476948738
1479424356460849347,-0.03839724510908127
1479424356511058609,-0.04188790172338486
1479424356560970839,-0.045378562062978745
1479424356611189017,-0.05235987901687622
1479424356663368670,-0.057595863938331604
1479424356711329634,-0.06981316953897476
1479424356760989857,-0.07679449021816254
1479424356811443808,-0.08377580344676971
1479424356862126023,-0.0890117883682251
1479424356912527524,-0.09250245243310928
1479424356963122794,-0.09250245243310928
1479424357011163597,-0.09250245243310928
1479424357062215493,-0.09250245243310928
1479424357112647188,-0.09250245243310928
1479424357162147794,-0.09250245243310928
1479424357211293399,-0.09599310904741287
1479424357261124189,-0.09948376566171646
1479424357311234640,-0.10471975803375244
1479424357361035921,-0.10471975803375244
1479424357411197315,-0.10471975803375244
1479424357461337143,-0.10471975803375244
1479424357511176615,-0.10646508634090424
1479424357561446809,-0.10821041464805603
1479424357611496477,-0.11344639956951141
1479424357661475209,-0.11519172787666321
1479424357712574294,-0.1186823919415474
1479424357761263881,-0.1186823919415474
1479424357811248696,-0.1186823919415474
1479424357862011118,-0.1186823919415474
1479424357913901747,-0.1186823919415474
1479424357961540372,-0.116937056183815
1479424358012710006,-0.10995574295520782
1479424358061373324,-0.10646508634090424
1479424358112690483,-0.10646508634090424
1479424358161339946,-0.10646508634090424
1479424358211327188,-0.10646508634090424
1479424358261175951,-0.10646508634090424
1479424358319315618,-0.10646508634090424
1479424358364229358,-0.10646508634090424
1479424358411297875,-0.10646508634090424
1479424358461193451,-0.10821041464805603
1479424358511380184,-0.10995574295520782
1479424358561466676,-0.10995574295520782
1479424358611496862,-0.11170107126235962
1479424358661532088,-0.11170107126235962
1479424358712732436,-0.11170107126235962
1479424358761196363,-0.11344639956951141
1479424358811419355,-0.11519172787666321
1479424358861288666,-0.1186823919415474
1479424358911388544,-0.12042772024869919
1479424358961457005,-0.12042772024869919
1479424359011440407,-0.12042772024869919
1479424359061412982,-0.1186823919415474
1479424359112095928,-0.1186823919415474
1479424359161075518,-0.12042772024869919
1479424359211389148,-0.12042772024869919
1479424359261153662,-0.12217304855585098
1479424359312142438,-0.12217304855585098
1479424359361181517,-0.12217304855585098
1479424359411290256,-0.12217304855585098
1479424359461589713,-0.12217304855585098
1479424359511645875,-0.12217304855585098
1479424359561339073,-0.12217304855585098
1479424359611450232,-0.12217304855585098
1479424359661774972,-0.12391837686300278
1479424359712854740,-0.12566371262073517
1479424359761392254,-0.12566371262073517
1479424359811604470,-0.12915436923503876
1479424359861715143,-0.13089969754219055
1479424359911625594,-0.13089969754219055
1479424359962857734,-0.13264502584934235
1479424360011434212,-0.13264502584934235
1479424360061583562,-0.13089969754219055
1479424360111794029,-0.13089969754219055
1479424360161469627,-0.13264502584934235
1479424360211731118,-0.13264502584934235
1479424360261689289,-0.13264502584934235
1479424360312581084,-0.13264502584934235
1479424360362331074,-0.13264502584934235
1479424360412445787,-0.13264502584934235
1479424360461655487,-0.13264502584934235
1479424360514315744,-0.13264502584934235
1479424360561412785,-0.13264502584934235
1479424360611456155,-0.13264502584934235
1479424360661607736,-0.13264502584934235
1479424360711485259,-0.1431169956922531
1479424360761642269,-0.16231562197208405
1479424360811397877,-0.16755160689353943
1479424360862915617,-0.16755160689353943
1479424360911733204,-0.16755160689353943
1479424360961516548,-0.16580627858638763
1479424361011632980,-0.16406095027923584
1479424361063918320,-0.16406095027923584
1479424361111700680,-0.16231562197208405
1479424361161603988,-0.16231562197208405
1479424361213055935,-0.16231562197208405
1479424361261769509,-0.16057029366493225
1479424361311666143,-0.15707963705062866
1479424361361628869,-0.15184365212917328
1479424361411768713,-0.1483529806137085
1479424361461724235,-0.1448623239994049
1479424361511749726,-0.1448623239994049
1479424361561899533,-0.1448623239994049
1479424361611875807,-0.1448623239994049
1479424361661798377,-0.14137166738510132
1479424361711987292,-0.13439035415649414
1479424361761835746,-0.12566371262073517
1479424361811996444,-0.12217304855585098
1479424361861786272,-0.12217304855585098
1479424361913468207,-0.12391837686300278
1479424361963281275,-0.12391837686300278
1479424362012040419,-0.12391837686300278
1479424362061928229,-0.12391837686300278
1479424362112166393,-0.12391837686300278
1479424362161950010,-0.12391837686300278
1479424362212945893,-0.12391837686300278
1479424362262195082,-0.12217304855585098
1479424362312029683,-0.12217304855585098
1479424362363121720,-0.12042772024869919
1479424362413480677,-0.12042772024869919
1479424362461935400,-0.12042772024869919
1479424362512001626,-0.12042772024869919
1479424362562464371,-0.12217304855585098
1479424362611876793,-0.12217304855585098
1479424362662843583,-0.12217304855585098
1479424362712074500,-0.12217304855585098
1479424362764338544,-0.12391837686300278
1479424362813079403,-0.12566371262073517
1479424362863116070,-0.12740904092788696
1479424362913129937,-0.13439035415649414
1479424362963194929,-0.1500983089208603
1479424363013298440,-0.15707963705062866
1479424363062259550,-0.15707963705062866
1479424363112497087,-0.15184365212917328
1479424363162432011,-0.1448623239994049
1479424363212639340,-0.13962633907794952
1479424363262699961,-0.12566371262073517
1479424363314113838,-0.11519172787666321
1479424363362352327,-0.11170107126235962
1479424363412904609,-0.11170107126235962
1479424363464510429,-0.10995574295520782
1479424363513611603,-0.10821041464805603
1479424363564604279,-0.10122909396886826
1479424363613879891,-0.09773843735456467
1479424363663538318,-0.09250245243310928
1479424363714241774,-0.09075712412595749
1479424363762441361,-0.08552113175392151
1479424363813329138,-0.08203047513961792
1479424363862947938,-0.07853981852531433
1479424363913376899,-0.07679449021816254
1479424363964044022,-0.07504915446043015
1479424364013055003,-0.07504915446043015
1479424364063486912,-0.07504915446043015
1479424364112843770,-0.07504915446043015
1479424364162834251,-0.07504915446043015
1479424364212537899,-0.07504915446043015
1479424364263086631,-0.07504915446043015
1479424364312716202,-0.07504915446043015
1479424364362786479,-0.07679449021816254
1479424364413127013,-0.07853981852531433
1479424364462612102,-0.08028514683246613
1479424364512565392,-0.08552113175392151
1479424364562859685,-0.09424778074026108
1479424364612633641,-0.10122909396886826
1479424364662738485,-0.11344639956951141
1479424364712978480,-0.12217304855585098
1479424364762695293,-0.12740904092788696
1479424364812849819,-0.12915436923503876
1479424364862633364,-0.13264502584934235
1479424364912548352,-0.13788101077079773
1479424364963021177,-0.14137166738510132
1479424365012874524,-0.1448623239994049
1479424365064066141,-0.1500983089208603
1479424365112721720,-0.15184365212917328
1479424365162636373,-0.15184365212917328
1479424365212634425,-0.15184365212917328
1479424365264853279,-0.15184365212917328
1479424365314312383,-0.15184365212917328
1479424365362629679,-0.1500983089208603
1479424365412728811,-0.1500983089208603
1479424365464104578,-0.1500983089208603
1479424365514303257,-0.1500983089208603
1479424365564276402,-0.1500983089208603
1479424365613105668,-0.1500983089208603
1479424365658996063,-0.1500983089208603
1479424365710334468,-0.1500983089208603
1479424365762566916,-0.1483529806137085
1479424365811954216,-0.1448623239994049
1479424365861991494,-0.1448623239994049
1479424365912897653,-0.14137166738510132
1479424365962089082,-0.14137166738510132
1479424366012174093,-0.13962633907794952
1479424366062085942,-0.13613568246364594
1479424366111727257,-0.12566371262073517
1479424366161590678,-0.12217304855585098
1479424366212784187,-0.12217304855585098
1479424366261729641,-0.12217304855585098
1479424366312090491,-0.12217304855585098
1479424366361815037,-0.12391837686300278
1479424366412308368,-0.12391837686300278
1479424366461892343,-0.12217304855585098
1479424366512094029,-0.12042772024869919
1479424366563023300,-0.11519172787666321
1479424366612973207,-0.11344639956951141
1479424366662058479,-0.11344639956951141
1479424366712772968,-0.11344639956951141
1479424366762915443,-0.11344639956951141
1479424366812047869,-0.10995574295520782
1479424366861825058,-0.10821041464805603
1479424366912392925,-0.10821041464805603
1479424366961710996,-0.10821041464805603
1479424367012710781,-0.10821041464805603
1479424367062621998,-0.10646508634090424
1479424367111938852,-0.10471975803375244
1479424367163225305,-0.10297442227602005
1479424367212161806,-0.10122909396886826
1479424367262335126,-0.10297442227602005
1479424367312207881,-0.10995574295520782
1479424367362033246,-0.11519172787666321
1479424367411515348,-0.12042772024869919
1479424367461526498,-0.1186823919415474
1479424367511121154,-0.11519172787666321
1479424367561080861,-0.11519172787666321
1479424367611192602,-0.11519172787666321
1479424367661270578,-0.11344639956951141
1479424367711301318,-0.11344639956951141
1479424367761275643,-0.11344639956951141
1479424367811325146,-0.11344639956951141
1479424367861324256,-0.11344639956951141
1479424367911374240,-0.11170107126235962
1479424367961657709,-0.11170107126235962
1479424368011189728,-0.10995574295520782
1479424368061557521,-0.10995574295520782
1479424368111319267,-0.10995574295520782
1479424368161355914,-0.10821041464805603
1479424368211367846,-0.09599310904741287
1479424368261379940,-0.09075712412595749
1479424368311341813,-0.0890117883682251
1479424368361372779,-0.0890117883682251
1479424368411436643,-0.0890117883682251
1479424368461533136,-0.0890117883682251
1479424368511419567,-0.0890117883682251
1479424368561584601,-0.0890117883682251
1479424368611423917,-0.09075712412595749
1479424368662070728,-0.09075712412595749
1479424368711451277,-0.09075712412595749
1479424368761451886,-0.09075712412595749
1479424368811441384,-0.09250245243310928
1479424368861349893,-0.09250245243310928
1479424368911428087,-0.09250245243310928
1479424368961503648,-0.09250245243310928
1479424369011399128,-0.09250245243310928
1479424369061503692,-0.09424778074026108
1479424369111582526,-0.09599310904741287
1479424369161398046,-0.09948376566171646
1479424369211894243,-0.11170107126235962
1479424369261559723,-0.11519172787666321
1479424369311603690,-0.12217304855585098
1479424369361481483,-0.12566371262073517
1479424369411557134,-0.13089969754219055
1479424369461546629,-0.13788101077079773
1479424369511676523,-0.13962633907794952
1479424369561910128,-0.13962633907794952
1479424369611647764,-0.13962633907794952
1479424369661697948,-0.13788101077079773
1479424369711695737,-0.13788101077079773
1479424369761572923,-0.13439035415649414
1479424369811715420,-0.12566371262073517
1479424369861664433,-0.12217304855585098
1479424369911860871,-0.12217304855585098
1479424369961560627,-0.12217304855585098
1479424370011683948,-0.12217304855585098
1479424370061644499,-0.12217304855585098
1479424370111749350,-0.12217304855585098
1479424370162174869,-0.12042772024869919
1479424370211850763,-0.12042772024869919
1479424370261925463,-0.12217304855585098
1479424370312006396,-0.12217304855585098
1479424370362178684,-0.12217304855585098
1479424370411793884,-0.12217304855585098
1479424370462243083,-0.12391837686300278
1479424370511907957,-0.12566371262073517
1479424370561907364,-0.12566371262073517
1479424370611903539,-0.12566371262073517
1479424370661890829,-0.12566371262073517
1479424370711971334,-0.12740904092788696
1479424370762269123,-0.12740904092788696
1479424370811966128,-0.12740904092788696
1479424370861967184,-0.12915436923503876
1479424370911889847,-0.13264502584934235
1479424370961855529,-0.13264502584934235
1479424371012059342,-0.13264502584934235
1479424371062040004,-0.13264502584934235
1479424371112105976,-0.13264502584934235
1479424371161990309,-0.13264502584934235
1479424371212028447,-0.13264502584934235
1479424371262156499,-0.13264502584934235
1479424371312090434,-0.13439035415649414
1479424371362044164,-0.13439035415649414
1479424371412435059,-0.13439035415649414
1479424371462444822,-0.13613568246364594
1479424371512037397,-0.13613568246364594
1479424371562039136,-0.13613568246364594
1479424371610025839,-0.13788101077079773
1479424371660478707,-0.13788101077079773
1479424371713225514,-0.13788101077079773
1479424371760164552,-0.13788101077079773
1479424371813576116,-0.13788101077079773
1479424371866613968,-0.13788101077079773
1479424371913046217,-0.13788101077079773
1479424371963977901,-0.13788101077079773
1479424372013240595,-0.13788101077079773
1479424372064243320,-0.13788101077079773
1479424372113163892,-0.13788101077079773
1479424372163159007,-0.13788101077079773
1479424372213177001,-0.13788101077079773
1479424372267648247,-0.13788101077079773
1479424372313504896,-0.13788101077079773
1479424372363201550,-0.13788101077079773
1479424372413500569,-0.13613568246364594
1479424372463527412,-0.13613568246364594
1479424372513364939,-0.13613568246364594
1479424372563206336,-0.13613568246364594
1479424372613505670,-0.13613568246364594
1479424372663423945,-0.13439035415649414
1479424372714151465,-0.12915436923503876
1479424372763255889,-0.12566371262073517
1479424372813282279,-0.12566371262073517
1479424372863462719,-0.12566371262073517
1479424372913598544,-0.12566371262073517
1479424372963328794,-0.12042772024869919
1479424373013897668,-0.1186823919415474
1479424373062385373,-0.116937056183815
1479424373112857416,-0.116937056183815
1479424373162636670,-0.116937056183815
1479424373212297132,-0.116937056183815
1479424373262242087,-0.1186823919415474
1479424373312587542,-0.1186823919415474
1479424373362367205,-0.1186823919415474
1479424373412185238,-0.1186823919415474
1479424373462337400,-0.1186823919415474
1479424373512356840,-0.1186823919415474
1479424373562360891,-0.1186823919415474
1479424373612302853,-0.1186823919415474
1479424373662270679,-0.1186823919415474
1479424373713107906,-0.1186823919415474
1479424373762313717,-0.1186823919415474
1479424373812345387,-0.1186823919415474
1479424373862747054,-0.1186823919415474
1479424373912474826,-0.1186823919415474
1479424373962458392,-0.1186823919415474
1479424374012356636,-0.1186823919415474
1479424374062397018,-0.1186823919415474
1479424374112575866,-0.1186823919415474
1479424374162637499,-0.12042772024869919
1479424374212376998,-0.1186823919415474
1479424374262644478,-0.12042772024869919
1479424374312397929,-0.1186823919415474
1479424374362441493,-0.11519172787666321
1479424374412618462,-0.11344639956951141
1479424374460774888,-0.11344639956951141
1479424374514921632,-0.11344639956951141
1479424374563636393,-0.11344639956951141
1479424374613213451,-0.11344639956951141
1479424374663201499,-0.11344639956951141
1479424374713368977,-0.11344639956951141
1479424374763300862,-0.11344639956951141
1479424374813244338,-0.11344639956951141
1479424374863283739,-0.11519172787666321
1479424374914244032,-0.11519172787666321
1479424374963493456,-0.11519172787666321
1479424375015452699,-0.11519172787666321
1479424375064100314,-0.12042772024869919
1479424375114172544,-0.12740904092788696
1479424375163344972,-0.13613568246364594
1479424375213405896,-0.13613568246364594
1479424375263257150,-0.13264502584934235
1479424375313297736,-0.13264502584934235
1479424375363305143,-0.13264502584934235
1479424375414363304,-0.13264502584934235
1479424375463623280,-0.13264502584934235
1479424375513448597,-0.13264502584934235
1479424375563339605,-0.12915436923503876
1479424375613582297,-0.12566371262073517
1479424375663390535,-0.12217304855585098
1479424375713886055,-0.12042772024869919
1479424375763968538,-0.12042772024869919
1479424375814006832,-0.12042772024869919
1479424375863603751,-0.12042772024869919
1479424375913708465,-0.12042772024869919
1479424375963447295,-0.12042772024869919
1479424376013472977,-0.12042772024869919
1479424376063847980,-0.12042772024869919
1479424376113566287,-0.12217304855585098
1479424376163853764,-0.12217304855585098
1479424376213675899,-0.12217304855585098
1479424376263480548,-0.12566371262073517
1479424376313586319,-0.12740904092788696
1479424376363700877,-0.13264502584934235
1479424376413626660,-0.13264502584934235
1479424376463443589,-0.13264502584934235
1479424376513609813,-0.13089969754219055
1479424376564327872,-0.13089969754219055
1479424376614147014,-0.13089969754219055
1479424376664043783,-0.12915436923503876
1479424376713859936,-0.12915436923503876
1479424376764101131,-0.12740904092788696
1479424376814071886,-0.12740904092788696
1479424376862647889,-0.12740904092788696
1479424376912692751,-0.12566371262073517
1479424376962679289,-0.12217304855585098
1479424377012779669,-0.1186823919415474
1479424377062668729,-0.11519172787666321
1479424377112742478,-0.11519172787666321
1479424377162704263,-0.11519172787666321
