b'timestamp',b'steering angle'
1479425954623086949,0.022689281031489372
1479425954673029384,0.024434609338641167
1479425954723100511,0.024434609338641167
1479425954773264286,0.027925267815589905
1479425954823098755,0.03316125646233559
1479425954873120530,0.03839724510908127
1479425954923191434,0.036651913076639175
1479425954973124991,0.03839724510908127
1479425955023347660,0.03141592815518379
1479425955073199673,0.006981316953897476
1479425955123201355,-0.013962633907794952
1479425955173385004,-0.04014257341623306
1479425955223220443,-0.04886921867728233
1479425955273394510,-0.04886921867728233
1479425955323223697,-0.045378562062978745
1479425955373163944,-0.024434609338641167
1479425955423369269,-0.008726646192371845
1479425955473269781,0.0
1479425955523293954,0.0
1479425955573332692,-0.003490658476948738
1479425955623374870,-0.015707964077591896
1479425955673600647,-0.045378562062978745
1479425955723353617,-0.06981316953897476
1479425955773340946,-0.10821041464805603
1479425955823804438,-0.12915436923503876
1479425955873529963,-0.15184365212917328
1479425955923559294,-0.16580627858638763
1479425955973575310,-0.18325957655906677
1479425956023409716,-0.19547687470912933
1479425956073403671,-0.22165681421756744
1479425956123373353,-0.23911011219024658
1479425956173408562,-0.2670353651046753
1479425956223582932,-0.2862339913845062
1479425956273478214,-0.31066861748695374
1479425956323533395,-0.3246312439441681
1479425956373359299,-0.33684855699539185
1479425956423523307,-0.3455751836299896
1479425956473889247,-0.36128315329551697
1479425956523507245,-0.3769911229610443
1479425956573517072,-0.406661719083786
1479425956623479332,-0.4328416585922241
1479425956673466213,-0.48345619440078735
1479425956723388456,-0.5218534469604492
1479425956773420954,-0.5864306092262268
1479425956823408204,-0.6213372349739075
1479425956873516506,-0.644026517868042
1479425956923423663,-0.644026517868042
1479425956973715777,-0.6370452046394348
1479425957023632917,-0.6230825185775757
1479425957073757702,-0.5916666388511658
1479425957123660508,-0.5724679827690125
1479425957173736822,-0.5550147294998169
1479425957223864937,-0.5532693862915039
1479425957273776519,-0.5602506995201111
1479425957323536162,-0.5654866695404053
1479425957373538301,-0.5742133259773254
1479425957423542082,-0.5777039527893066
1479425957473544520,-0.5846853256225586
1479425957523598677,-0.5916666388511658
1479425957573879264,-0.6126105785369873
1479425957624219369,-0.6300638318061829
1479425957673942259,-0.6562438011169434
1479425957723850307,-0.6649704575538635
1479425957774231686,-0.6632251143455505
1479425957823957768,-0.6510078310966492
1479425957874083570,-0.6161012053489685
1479425957923678540,-0.5881759524345398
1479425957973940157,-0.5567600131034851
1479425958023814991,-0.5515240430831909
1479425958072186435,-0.5532693862915039
1479425958121570567,-0.5567600131034851
1479425958171804916,-0.5602506995201111
1479425958221656492,-0.5602506995201111
1479425958271663254,-0.5480333566665649
1479425958321648865,-0.5288347601890564
1479425958371642360,-0.48869219422340393
1479425958421672850,-0.4660029113292694
1479425958474814082,-0.4398229718208313
1479425958524743089,-0.42760565876960754
1479425958575132210,-0.41887903213500977
1479425958624847799,-0.4153883755207062
1479425958675714178,-0.4101523756980896
1479425958723565714,-0.40142571926116943
1479425958773550644,-0.3787364363670349
1479425958823648879,-0.3577924966812134
1479425958873838784,-0.3159045875072479
1479425958923530938,-0.2862339913845062
1479425958973631721,-0.2373647838830948
1479425959023722188,-0.21118484437465668
1479425959073716311,-0.1762782484292984
1479425959123730592,-0.15707963705062866
1479425959173654497,-0.12740904092788696
1479425959223615112,-0.10646508634090424
1479425959273692969,-0.07679449021816254
1479425959323756500,-0.0593411959707737
1479425959373700048,-0.045378562062978745
1479425959423688993,-0.04014257341623306
1479425959473891753,-0.04014257341623306
1479425959523712332,-0.04014257341623306
1479425959574193487,-0.05061454698443413
1479425959623733691,-0.06283185631036758
1479425959673794334,-0.07853981852531433
1479425959723784160,-0.08377580344676971
1479425959773852882,-0.08377580344676971
1479425959823866848,-0.07853981852531433
1479425959873769952,-0.06457718461751938
1479425959923811181,-0.054105207324028015
1479425959973791739,-0.04188790172338486
1479425960024158585,-0.03316125646233559
1479425960073870688,-0.019198622554540634
1479425960123953948,-0.010471975430846214
1479425960173906297,0.001745329238474369
1479425960224044192,0.012217304669320583
1479425960273915665,0.03490658476948738
1479425960323924770,0.04886921867728233
1479425960373868078,0.06981316953897476
1479425960423891205,0.0872664600610733
1479425960473849510,0.10995574295520782
1479425960523892967,0.12042772024869919
1479425960573896838,0.13613568246364594
1479425960623997863,0.1431169956922531
1479425960673981607,0.16057029366493225
1479425960723769062,0.1762782484292984
1479425960773820107,0.19198621809482574
1479425960824011247,0.22165681421756744
1479425960874006239,0.25132742524147034
1479425960923911108,0.2670353651046753
1479425960973879605,0.2879793345928192
1479425961023961377,0.31241393089294434
1479425961074255790,0.3263765573501587
1479425961123948846,0.3560471534729004
1479425961173910794,0.3735004663467407
1479425961223978635,0.4153883755207062
1479425961274046866,0.4468042850494385
1479425961324121456,0.48694685101509094
1479425961374092357,0.513126790523529
1479425961424135207,0.5410520434379578
1479425961474152027,0.5550147294998169
1479425961523814293,0.5672320127487183
1479425961573920525,0.5689773559570312
1479425961624007628,0.5689773559570312
1479425961673957668,0.5672320127487183
1479425961724519332,0.5672320127487183
1479425961774157611,0.5724679827690125
1479425961824204119,0.5794492959976196
1479425961874284025,0.5829399824142456
1479425961924181679,0.5864306092262268
1479425961974124641,0.5864306092262268
1479425962024630546,0.5916666388511658
1479425962074307612,0.6038839221000671
1479425962124096229,0.6318091750144958
1479425962174663558,0.6579891443252563
1479425962224671804,0.7016223669052124
1479425962274286493,0.7295476198196411
1479425962324360921,0.767944872379303
1479425962374375948,0.7888888120651245
1479425962424790469,0.8220500946044922
1479425962474429509,0.8464846611022949
1479425962524380019,0.8901179432868958
1479425962574456126,0.9197885394096375
1479425962624270654,0.9634217619895935
1479425962674230243,0.9878563284873962
1479425962724205928,1.0070549249649048
1479425962774178290,1.0070549249649048
1479425962824236487,1.0053097009658813
1479425962874117112,1.0035643577575684
1479425962924276780,1.0140362977981567
1479425962974312208,1.03323495388031
1479425963024559612,1.0821040868759155
1479425963074583879,1.1257373094558716
1479425963124640926,1.1658799648284912
1479425963175125301,1.1658799648284912
1479425963224684080,1.1536626815795898
1479425963274440120,1.144935965538025
1479425963324767098,1.1309733390808105
1479425963374434580,1.1205013990402222
1479425963424676753,1.0960667133331299
1479425963474429334,1.080358862876892
1479425963524467709,1.0629055500030518
1479425963574376492,1.0594148635864258
1479425963624239210,1.0629055500030518
1479425963674410372,1.0716321468353271
1479425963724661785,1.0890854597091675
1479425963774383639,1.0995573997497559
1479425963824459539,1.1065387725830078
1479425963874427668,1.1065387725830078
1479425963924646124,1.1065387725830078
1479425963974624560,1.1065387725830078
1479425964024560566,1.1065387725830078
1479425964074572020,1.1082841157913208
1479425964124622842,1.1100294589996338
1479425964174515932,1.1082841157913208
1479425964224539667,1.1100294589996338
1479425964274573542,1.1152653694152832
1479425964324542064,1.1257373094558716
1479425964374679530,1.1327186822891235
1479425964425031701,1.1344640254974365
1479425964474587071,1.1274826526641846
1479425964524448989,1.0995573997497559
1479425964574795048,1.0821040868759155
1479425964624664708,1.0681414604187012
1479425964674477371,1.0681414604187012
1479425964724869392,1.0733774900436401
1479425964774480585,1.0768681764602661
1479425964824588590,1.0768681764602661
1479425964874603397,1.0716321468353271
1479425964924812279,1.0646508932113647
1479425964974947873,1.0576695203781128
1479425965024935501,1.0541788339614868
1479425965074965772,1.0524334907531738
1479425965124785220,1.0506882667541504
1479425965174704026,1.0506882667541504
1479425965224681047,1.0489429235458374
1479425965274622073,1.0489429235458374
1479425965324577260,1.0454522371292114
1479425965374538350,1.0367255210876465
1479425965424830225,1.0227628946304321
1479425965474858807,1.0175269842147827
1479425965525100091,1.0157816410064697
1479425965575225228,1.0210176706314087
1479425965625191831,1.0245082378387451
1479425965674966688,1.0245082378387451
1479425965724878990,1.0245082378387451
1479425965774688525,1.027998924255371
1479425965824692362,1.03323495388031
1479425965874690328,1.0384708642959595
1479425965925167580,1.0454522371292114
1479425965974841327,1.0402162075042725
1479425966025472308,1.0070549249649048
1479425966075326766,0.9738937020301819
1479425966125291415,0.9162978529930115
1479425966175726296,0.8866272568702698
1479425966225152713,0.8726646304130554
1479425966275082530,0.8744099736213684
1479425966325137150,0.8901179432868958
1479425966375059450,0.9005898833274841
1479425966425087699,0.9058258533477783
1479425966474930152,0.8988445401191711
1479425966525017101,0.8779006004333496
1479425966574988733,0.8621926307678223
1479425966625047244,0.8517206907272339
1479425966675127347,0.8534660339355469
1479425966725117945,0.8744099736213684
1479425966775329950,0.8953539133071899
1479425966825485056,0.9337511658668518
1479425966875055125,0.9477137923240662
1479425966925110446,0.9494591355323792
1479425966975118428,0.938987135887146
1479425967024936300,0.9075711965560913
1479425967075080180,0.893608570098877
1479425967124918059,0.893608570098877
1479425967175009875,0.9040805697441101
1479425967224948033,0.9215338230133057
1479425967275183819,0.9337511658668518
1479425967325187184,0.9494591355323792
1479425967374981041,0.9529497623443604
1479425967425224860,0.9546951055526733
1479425967475223793,0.9529497623443604
1479425967525169749,0.9529497623443604
1479425967575140682,0.9581857323646545
1479425967625204159,0.9616764187812805
1479425967674930168,0.9616764187812805
1479425967725129115,0.9616764187812805
1479425967775068078,0.9651671051979065
1479425967825041345,0.9721484184265137
1479425967874911305,0.9913470149040222
1479425967925087309,1.0070549249649048
1479425967975141443,1.026253581047058
1479425968025247209,1.0367255210876465
1479425968075177843,1.0471975803375244
1479425968125123445,1.0576695203781128
1479425968175149542,1.0681414604187012
1479425968225254433,1.0733774900436401
1479425968275160748,1.0768681764602661
1479425968325200665,1.0768681764602661
1479425968375374809,1.0751228332519531
1479425968425352315,1.0768681764602661
1479425968475314889,1.0873401165008545
1479425968525255772,1.0995573997497559
1479425968575170031,1.1152653694152832
1479425968625622295,1.1170107126235962
1479425968675168053,1.1152653694152832
1479425968725220276,1.1117746829986572
1479425968775212715,1.1117746829986572
1479425968825212005,1.1117746829986572
1479425968875239485,1.1100294589996338
1479425968925193306,1.1013027429580688
1479425968975355565,1.0768681764602661
1479425969025413333,1.0524334907531738
1479425969075227638,1.0210176706314087
1479425969125250114,1.0088002681732178
1479425969175326848,1.0035643577575684
1479425969225237690,1.0035643577575684
1479425969275341724,1.0070549249649048
1479425969325242048,1.0088002681732178
1479425969375133406,1.0035643577575684
1479425969425410835,1.0000736713409424
1479425969475357218,0.9896016716957092
1479425969525347719,0.9773843884468079
1479425969575493429,0.9546951055526733
1479425969625470918,0.937241792678833
1479425969675422730,0.9215338230133057
1479425969725421480,0.9128072261810303
1479425969775362873,0.8970992565155029
1479425969825403441,0.8796459436416626
1479425969875343193,0.8482300043106079
1479425969925413673,0.8255407214164734
1479425969976478724,0.7958701252937317
1479425970025352319,0.7784168720245361
1479425970075402764,0.7574728727340698
1479425970125805703,0.7400196194648743
1479425970175297616,0.7103490233421326
1479425970223589292,0.6841690540313721
1479425970275526303,0.640535831451416
1479425970327566247,0.6213372349739075
1479425970377434910,0.6038839221000671
1479425970426523712,0.595157265663147
1479425970476953297,0.5846853256225586
1479425970526587656,0.5724679827690125
1479425970577344736,0.5462880730628967
1479425970624804467,0.5253441333770752
1479425970674875122,0.4956735074520111
1479425970725370156,0.47822022438049316
1479425970775488200,0.45727625489234924
1479425970825620088,0.4398229718208313
1479425970875532580,0.4084070324897766
1479425970925610752,0.3804817795753479
1479425970975365099,0.3281219005584717
1479425971025439297,0.2879793345928192
1479425971075936460,0.235619455575943
1479425971126096312,0.2042035162448883
1479425971175616667,0.16929693520069122
1479425971225666202,0.15184365212917328
1479425971275698602,0.12566371262073517
1479425971325622141,0.10821041464805603
1479425971375616129,0.08552113175392151
1479425971423916303,0.06981316953897476
1479425971475788445,0.054105207324028015
1479425971525105648,0.045378562062978745
1479425971575498959,0.03141592815518379
1479425971625410732,0.02094395086169243
1479425971675837634,0.008726646192371845
1479425971725921985,0.001745329238474369
1479425971775669940,0.001745329238474369
1479425971825515613,0.001745329238474369
1479425971875405054,0.006981316953897476
1479425971925714674,0.012217304669320583
1479425971975561829,0.019198622554540634
1479425972025597136,0.024434609338641167
1479425972075667743,0.02967059798538685
1479425972125559523,0.036651913076639175
1479425972175434921,0.05235987901687622
1479425972225732404,0.06632251292467117
1479425972275750041,0.07679449021816254
1479425972326081719,0.08028514683246613
1479425972375464391,0.07679449021816254
1479425972425634800,0.06806784123182297
1479425972475631141,0.05061454698443413
1479425972525661572,0.03839724510908127
1479425972575585897,0.03490658476948738
1479425972625781905,0.03490658476948738
1479425972675580970,0.04014257341623306
1479425972725550542,0.03839724510908127
1479425972775512370,0.02967059798538685
1479425972825675524,0.015707964077591896
1479425972875711674,-0.003490658476948738
1479425972925645684,-0.015707964077591896
1479425972976581832,-0.027925267815589905
1479425973025575199,-0.03141592815518379
1479425973075654836,-0.036651913076639175
1479425973125698048,-0.04188790172338486
1479425973175672046,-0.054105207324028015
1479425973225567542,-0.0593411959707737
1479425973275631867,-0.06806784123182297
1479425973325778161,-0.06806784123182297
1479425973375755053,-0.06806784123182297
1479425973425699083,-0.06981316953897476
1479425973475699600,-0.07679449021816254
1479425973525696908,-0.08377580344676971
1479425973575733654,-0.09075712412595749
1479425973625750773,-0.1186823919415474
1479425973676322265,-0.13788101077079773
1479425973725841155,-0.13264502584934235
1479425973775933864,-0.12042772024869919
1479425973826391792,-0.10995574295520782
1479425973876466362,-0.10646508634090424
1479425973926446478,-0.10821041464805603
1479425973976466014,-0.11519172787666321
1479425974026417787,-0.11344639956951141
1479425974076376964,-0.12566371262073517
1479425974127107673,-0.13089969754219055
1479425974177129116,-0.11344639956951141
1479425974226478502,-0.10122909396886826
1479425974277207909,-0.09250245243310928
1479425974327296389,-0.0890117883682251
1479425974376693931,-0.0890117883682251
1479425974426517678,-0.09250245243310928
1479425974476647562,-0.09250245243310928
1479425974526731267,-0.08552113175392151
1479425974576617711,-0.07853981852531433
1479425974626597919,-0.06632251292467117
1479425974676622927,-0.06457718461751938
1479425974726740483,-0.07504915446043015
1479425974776833267,-0.0890117883682251
1479425974826731380,-0.10471975803375244
1479425974876795177,-0.10995574295520782
1479425974926574717,-0.10995574295520782
1479425974976636666,-0.10297442227602005
1479425975026835786,-0.09773843735456467
1479425975076894791,-0.09773843735456467
1479425975124554956,-0.10297442227602005
1479425975174639532,-0.10297442227602005
1479425975226753907,-0.10297442227602005
1479425975276876719,-0.10122909396886826
1479425975326885738,-0.10122909396886826
1479425975376837984,-0.10122909396886826
1479425975426846014,-0.10821041464805603
1479425975477450479,-0.11519172787666321
1479425975526936972,-0.116937056183815
1479425975576649245,-0.11519172787666321
1479425975626877378,-0.11344639956951141
1479425975676981933,-0.11170107126235962
1479425975726921878,-0.11170107126235962
1479425975776884117,-0.11344639956951141
1479425975826698711,-0.12042772024869919
1479425975876903860,-0.12042772024869919
1479425975926835728,-0.1186823919415474
1479425975976934508,-0.1186823919415474
1479425976026947375,-0.116937056183815
1479425976076837760,-0.116937056183815
1479425976126810956,-0.116937056183815
1479425976176884067,-0.116937056183815
1479425976226895525,-0.116937056183815
1479425976277033731,-0.116937056183815
1479425976326984231,-0.1186823919415474
1479425976376775479,-0.12217304855585098
1479425976426834115,-0.12740904092788696
1479425976477095152,-0.13089969754219055
1479425976526794317,-0.13613568246364594
1479425976576700661,-0.1448623239994049
1479425976626763557,-0.16580627858638763
1479425976676785561,-0.18151424825191498
1479425976727470933,-0.20071285963058472
1479425976776980308,-0.2059488445520401
1479425976826825250,-0.2059488445520401
1479425976876959549,-0.2059488445520401
1479425976926744966,-0.21118484437465668
1479425976976986008,-0.21816615760326385
1479425977026884767,-0.23038345575332642
1479425977077022178,-0.235619455575943
1479425977127093680,-0.2373647838830948
1479425977177046367,-0.235619455575943
1479425977227235888,-0.22689279913902283
1479425977276842822,-0.21816615760326385
1479425977327489912,-0.19896753132343292
1479425977376960665,-0.18849556148052216
1479425977427131877,-0.19373154640197754
1479425977477063024,-0.2042035162448883
1479425977527272422,-0.22340214252471924
1479425977577139597,-0.235619455575943
1479425977627753477,-0.24958208203315735
1479425977677612022,-0.25132742524147034
1479425977727114422,-0.25307273864746094
1479425977776992235,-0.24958208203315735
1479425977826961496,-0.24609142541885376
1479425977877075249,-0.24783675372600555
1479425977926881897,-0.24958208203315735
1479425977977037507,-0.24958208203315735
1479425978027175576,-0.24958208203315735
1479425978077092981,-0.24783675372600555
1479425978127230187,-0.24260076880455017
1479425978177699913,-0.24085544049739838
1479425978227288703,-0.2321287840604782
1479425978277311777,-0.21642082929611206
1479425978327347167,-0.18151424825191498
1479425978377189905,-0.15358898043632507
1479425978427303339,-0.12391837686300278
1479425978477360795,-0.10646508634090424
1479425978527351542,-0.08203047513961792
1479425978577390981,-0.05585053563117981
1479425978627234721,-0.024434609338641167
1479425978675188001,-0.008726646192371845
1479425978726710894,0.001745329238474369
1479425978776765298,0.001745329238474369
1479425978826801626,-0.015707964077591896
1479425978876731605,-0.022689281031489372
1479425978926684222,-0.024434609338641167
1479425978976668858,-0.02094395086169243
1479425979026660282,-0.015707964077591896
1479425979076742883,-0.012217304669320583
1479425979126819162,-0.012217304669320583
1479425979176945233,-0.015707964077591896
1479425979226834710,-0.015707964077591896
1479425979277230751,-0.015707964077591896
1479425979326953248,-0.013962633907794952
1479425979376864462,-0.013962633907794952
1479425979426886757,-0.015707964077591896
1479425979477000016,-0.01745329238474369
1479425979526926520,-0.01745329238474369
1479425979576939966,-0.015707964077591896
1479425979626901655,-0.012217304669320583
1479425979676942712,-0.012217304669320583
1479425979726997282,-0.010471975430846214
1479425979776958536,-0.010471975430846214
1479425979826941042,-0.010471975430846214
1479425979876896182,-0.010471975430846214
1479425979926853154,-0.006981316953897476
1479425979977301279,-0.003490658476948738
1479425980027403558,-0.001745329238474369
1479425980077440341,0.001745329238474369
1479425980127285845,0.005235987715423107
1479425980177490805,0.006981316953897476
1479425980227408024,0.008726646192371845
1479425980277525125,0.006981316953897476
1479425980327438647,0.008726646192371845
1479425980377595186,0.008726646192371845
1479425980427365536,0.005235987715423107
1479425980477549313,0.006981316953897476
1479425980527455285,0.005235987715423107
1479425980577478368,0.005235987715423107
1479425980627882876,0.001745329238474369
1479425980677670125,-0.003490658476948738
1479425980727513452,-0.005235987715423107
1479425980777506765,-0.013962633907794952
1479425980827667529,-0.015707964077591896
1479425980877655714,-0.015707964077591896
1479425980927460989,-0.015707964077591896
1479425980977655514,-0.015707964077591896
1479425981027579143,-0.013962633907794952
1479425981077644923,-0.012217304669320583
1479425981127451213,-0.006981316953897476
1479425981177631584,-0.006981316953897476
1479425981227967619,-0.006981316953897476
1479425981277644097,-0.005235987715423107
1479425981327611159,-0.003490658476948738
1479425981378040348,-0.003490658476948738
1479425981427741904,-0.003490658476948738
1479425981477754179,-0.001745329238474369
1479425981528168830,-0.001745329238474369
1479425981577737690,0.0
1479425981627778282,0.001745329238474369
1479425981677638906,0.001745329238474369
1479425981727893924,0.005235987715423107
1479425981777766749,0.008726646192371845
1479425981827755078,0.013962633907794952
1479425981877852120,0.015707964077591896
1479425981927871035,0.01745329238474369
1479425981977756287,0.013962633907794952
1479425982027641053,0.013962633907794952
1479425982077839611,0.006981316953897476
1479425982127857566,0.005235987715423107
1479425982177936770,0.006981316953897476
1479425982227828722,0.006981316953897476
1479425982277761460,0.005235987715423107
1479425982327901122,0.005235987715423107
1479425982377904811,0.005235987715423107
1479425982427762836,0.005235987715423107
1479425982478121917,0.005235987715423107
1479425982527759038,0.006981316953897476
1479425982577671403,0.006981316953897476
1479425982627736580,0.008726646192371845
1479425982677832421,0.008726646192371845
1479425982728550967,0.008726646192371845
1479425982778460113,0.008726646192371845
1479425982827926861,0.008726646192371845
1479425982878034022,0.006981316953897476
1479425982927846943,0.006981316953897476
1479425982978466069,0.006981316953897476
1479425983027933990,0.006981316953897476
1479425983077885182,0.006981316953897476
1479425983127764784,0.008726646192371845
1479425983177785304,0.008726646192371845
1479425983228405369,0.012217304669320583
1479425983278078565,0.012217304669320583
1479425983327924323,0.010471975430846214
1479425983377828776,0.012217304669320583
1479425983427893105,0.010471975430846214
1479425983477981885,0.010471975430846214
1479425983527863197,0.010471975430846214
1479425983578401123,0.010471975430846214
1479425983627983532,0.010471975430846214
1479425983677856157,0.008726646192371845
1479425983727811320,0.008726646192371845
1479425983777938926,0.001745329238474369
1479425983828025655,0.001745329238474369
1479425983878710559,-0.001745329238474369
1479425983928089015,-0.001745329238474369
1479425983978113094,0.0
1479425984028560911,0.0
1479425984078096034,-0.003490658476948738
1479425984127990923,-0.006981316953897476
1479425984177875447,-0.012217304669320583
1479425984227824033,-0.01745329238474369
1479425984277931003,-0.019198622554540634
1479425984327950631,-0.015707964077591896
1479425984378021279,-0.013962633907794952
1479425984427969325,-0.013962633907794952
1479425984477990278,-0.012217304669320583
1479425984528082963,-0.012217304669320583
1479425984578204911,-0.006981316953897476
1479425984628010407,0.001745329238474369
1479425984678049070,0.008726646192371845
1479425984728019875,0.015707964077591896
1479425984778138249,0.015707964077591896
1479425984828050417,0.012217304669320583
1479425984878094764,0.008726646192371845
1479425984928160923,0.008726646192371845
1479425984978144225,0.008726646192371845
1479425985028154465,0.006981316953897476
1479425985078198838,0.005235987715423107
1479425985128146027,0.006981316953897476
1479425985178180759,0.003490658476948738
1479425985228238861,0.001745329238474369
1479425985278212136,0.001745329238474369
1479425985328405550,0.001745329238474369
1479425985378328837,-0.001745329238474369
1479425985428220172,-0.001745329238474369
1479425985478437770,-0.001745329238474369
1479425985529014291,-0.001745329238474369
1479425985579086871,-0.001745329238474369
1479425985628539657,-0.001745329238474369
1479425985678494263,-0.003490658476948738
1479425985728355835,-0.003490658476948738
1479425985778419577,-0.003490658476948738
1479425985828359987,-0.003490658476948738
1479425985878468559,-0.003490658476948738
1479425985928998548,-0.003490658476948738
1479425985978824683,-0.003490658476948738
1479425986028905715,-0.003490658476948738
1479425986078784210,-0.005235987715423107
1479425986128954346,-0.006981316953897476
1479425986178457932,-0.013962633907794952
1479425986228476624,-0.01745329238474369
1479425986278484907,-0.027925267815589905
1479425986328457973,-0.03490658476948738
1479425986378545958,-0.04363323003053665
1479425986428680116,-0.04712389037013054
1479425986478465691,-0.05235987901687622
1479425986528483215,-0.0593411959707737
1479425986578468491,-0.07679449021816254
1479425986628406236,-0.0890117883682251
1479425986678633475,-0.10122909396886826
1479425986728548406,-0.11170107126235962
1479425986778545203,-0.12740904092788696
1479425986829317931,-0.14137166738510132
1479425986878619492,-0.15707963705062866
1479425986928577907,-0.16580627858638763
1479425986978592341,-0.1780235767364502
1479425987028571594,-0.18675023317337036
1479425987076617018,-0.18849556148052216
1479425987128331043,-0.18849556148052216
1479425987177924285,-0.18675023317337036
1479425987228038357,-0.18675023317337036
1479425987278675177,-0.18675023317337036
1479425987329257351,-0.18849556148052216
1479425987378540805,-0.19198621809482574
1479425987429388492,-0.19722220301628113
1479425987478684451,-0.19722220301628113
1479425987528719802,-0.2024581879377365
1479425987578714181,-0.2076941877603531
1479425987628536274,-0.21816615760326385
1479425987678590395,-0.21991148591041565
1479425987728675294,-0.22514747083187103
1479425987778706875,-0.23038345575332642
1479425987828602702,-0.235619455575943
1479425987878679850,-0.2373647838830948
1479425987928581442,-0.23911011219024658
1479425987979119352,-0.23911011219024658
1479425988028716146,-0.235619455575943
1479425988078616791,-0.235619455575943
1479425988128683534,-0.235619455575943
1479425988178791120,-0.23911011219024658
1479425988228915120,-0.24260076880455017
1479425988278783554,-0.24609142541885376
1479425988328824858,-0.25307273864746094
1479425988379621607,-0.25307273864746094
1479425988428985089,-0.25132742524147034
1479425988478815333,-0.24783675372600555
1479425988529521237,-0.235619455575943
1479425988578809039,-0.22514747083187103
1479425988628810591,-0.21293017268180847
1479425988678990130,-0.2042035162448883
1479425988728876833,-0.19198621809482574
1479425988778818224,-0.18500490486621857
1479425988828806888,-0.17976891994476318
1479425988879482816,-0.1780235767364502
1479425988929403628,-0.18151424825191498
1479425988978919360,-0.18675023317337036
1479425989029075067,-0.19198621809482574
1479425989079240916,-0.19896753132343292
1479425989129032403,-0.21118484437465668
1479425989179270250,-0.21118484437465668
1479425989229114945,-0.22165681421756744
1479425989279193859,-0.2321287840604782
1479425989329039606,-0.24609142541885376
1479425989378882815,-0.25307273864746094
1479425989429576900,-0.2565633952617645
1479425989479021076,-0.2652900516986847
1479425989528959941,-0.2705260217189789
1479425989579201397,-0.27227136492729187
1479425989629117112,-0.2844886779785156
1479425989679048254,-0.29845130443573
1479425989728982431,-0.3176499307155609
1479425989779210772,-0.3246312439441681
1479425989829050362,-0.3281219005584717
1479425989879180582,-0.3281219005584717
1479425989929030991,-0.3298672139644623
1479425989979192786,-0.3298672139644623
1479425990029032435,-0.3298672139644623
1479425990078904115,-0.3281219005584717
1479425990129039484,-0.3281219005584717
1479425990179163524,-0.3298672139644623
1479425990229295959,-0.3281219005584717
1479425990279204779,-0.3298672139644623
1479425990329263161,-0.3246312439441681
1479425990379463166,-0.3159045875072479
1479425990429446226,-0.30194196105003357
1479425990479213101,-0.2897246479988098
1479425990529369118,-0.27750736474990845
1479425990579231659,-0.2705260217189789
1479425990629450481,-0.24783675372600555
1479425990679247916,-0.22340214252471924
1479425990729317343,-0.16406095027923584
1479425990779200718,-0.13089969754219055
1479425990829223173,-0.0872664600610733
1479425990879237180,-0.057595863938331604
1479425990929260089,-0.019198622554540634
1479425990979971467,-0.003490658476948738
1479425991029267702,0.015707964077591896
1479425991079359553,0.03141592815518379
1479425991127283664,0.04188790172338486
1479425991177297389,0.04712389037013054
1479425991231429606,0.04886921867728233
1479425991281638096,0.04886921867728233
1479425991331551626,0.05061454698443413
1479425991380044523,0.05235987901687622
1479425991430193288,0.05235987901687622
1479425991480676962,0.05235987901687622
1479425991530804430,0.04886921867728233
1479425991578976319,0.03839724510908127
1479425991629132217,0.005235987715423107
1479425991679218568,-0.019198622554540634
1479425991729130244,-0.027925267815589905
1479425991779115396,-0.027925267815589905
1479425991829084002,-0.024434609338641167
1479425991879125782,-0.015707964077591896
1479425991929282180,-0.013962633907794952
1479425991979396353,-0.010471975430846214
1479425992029675650,-0.015707964077591896
1479425992078988859,-0.015707964077591896
1479425992129213233,-0.015707964077591896
1479425992179708953,-0.015707964077591896
1479425992229379500,-0.013962633907794952
1479425992279167370,-0.013962633907794952
1479425992329280447,-0.013962633907794952
1479425992379135028,-0.013962633907794952
1479425992429303290,-0.019198622554540634
1479425992479233897,-0.019198622554540634
1479425992529330616,-0.015707964077591896
1479425992579195955,-0.015707964077591896
1479425992629922564,-0.015707964077591896
1479425992679652874,-0.015707964077591896
1479425992729922475,-0.01745329238474369
1479425992779340702,-0.01745329238474369
1479425992829225900,-0.01745329238474369
1479425992879326029,-0.015707964077591896
1479425992929483822,-0.012217304669320583
1479425992979414492,-0.010471975430846214
1479425993029545310,-0.010471975430846214
1479425993079433063,-0.005235987715423107
1479425993129599917,0.001745329238474369
1479425993179429512,0.006981316953897476
1479425993229523165,0.02617993950843811
1479425993279551558,0.04188790172338486
1479425993329493679,0.06108652427792549
1479425993379416621,0.06283185631036758
1479425993429566803,0.05585053563117981
1479425993479470681,0.04188790172338486
1479425993529524224,0.019198622554540634
1479425993579421226,0.012217304669320583
1479425993629656439,0.012217304669320583
1479425993679577859,0.019198622554540634
1479425993729699506,0.03839724510908127
1479425993779852626,0.04886921867728233
1479425993829623117,0.057595863938331604
1479425993879822624,0.06108652427792549
1479425993929752188,0.06108652427792549
1479425993979860692,0.06108652427792549
1479425994029828737,0.06108652427792549
1479425994079806121,0.057595863938331604
1479425994129895123,0.054105207324028015
1479425994179865447,0.04712389037013054
1479425994230264582,0.04014257341623306
1479425994279916628,0.03141592815518379
1479425994329898291,0.022689281031489372
1479425994379916901,0.015707964077591896
1479425994429774702,0.008726646192371845
1479425994478073156,0.005235987715423107
1479425994528225784,0.003490658476948738
1479425994578111782,0.003490658476948738
1479425994628037475,0.005235987715423107
